1.000000E+00 NAN NAN
1.099000E+00 1.314367E-01 2.096900E+01
1.198000E+00 1.378989E-01 1.863828E+01
1.297000E+00 1.443277E-01 1.796031E+01
1.396000E+00 1.507113E-01 1.729786E+01
1.495000E+00 1.570449E-01 1.688879E+01
1.594000E+00 1.633240E-01 1.645171E+01
1.693000E+00 1.695468E-01 1.609470E+01
1.792000E+00 1.757121E-01 1.580059E+01
1.891000E+00 1.818192E-01 1.547018E+01
1.990000E+00 1.878684E-01 1.527218E+01
2.089000E+00 1.938599E-01 1.503063E+01
2.188000E+00 1.997942E-01 1.482448E+01
2.287000E+00 2.056722E-01 1.471587E+01
2.386000E+00 2.114946E-01 1.456062E+01
2.485000E+00 2.172625E-01 1.442679E+01
2.584000E+00 2.229767E-01 1.425215E+01
2.683000E+00 2.286383E-01 1.415475E+01
2.782000E+00 2.342485E-01 1.407076E+01
2.881000E+00 2.398080E-01 1.394614E+01
2.980000E+00 2.453182E-01 1.388584E+01
3.079000E+00 2.507797E-01 1.378569E+01
3.178000E+00 2.561939E-01 1.374357E+01
3.277000E+00 2.615614E-01 1.366259E+01
3.376000E+00 2.668834E-01 1.359040E+01
3.475000E+00 2.721607E-01 1.352604E+01
3.574000E+00 2.773942E-01 1.346871E+01
3.673000E+00 2.825849E-01 1.341768E+01
3.772000E+00 2.877336E-01 1.337234E+01
3.871000E+00 2.928410E-01 1.333215E+01
3.970000E+00 2.979079E-01 1.329663E+01
4.069000E+00 3.029353E-01 1.326535E+01
4.168000E+00 3.079238E-01 1.323795E+01
4.267000E+00 3.128740E-01 1.317902E+01
4.366000E+00 3.177869E-01 1.315910E+01
4.465000E+00 3.226629E-01 1.314212E+01
4.564000E+00 3.275029E-01 1.309492E+01
4.663000E+00 3.323074E-01 1.308371E+01
4.762000E+00 3.370771E-01 1.304313E+01
4.861000E+00 3.418125E-01 1.303681E+01
4.960000E+00 3.465144E-01 1.300191E+01
5.059000E+00 3.511831E-01 1.296984E+01
5.158000E+00 3.558194E-01 1.296976E+01
5.257000E+00 3.604236E-01 1.294224E+01
5.356000E+00 3.649965E-01 1.291701E+01
