1.000000E+00 NAN NAN
1.099000E+00 1.205771E-01 2.372783E+01
1.198000E+00 1.257346E-01 2.023788E+01
1.297000E+00 1.308817E-01 1.891792E+01
1.396000E+00 1.360067E-01 1.821267E+01
1.495000E+00 1.411013E-01 1.764827E+01
1.594000E+00 1.461599E-01 1.705832E+01
1.693000E+00 1.511800E-01 1.669392E+01
1.792000E+00 1.561589E-01 1.628098E+01
1.891000E+00 1.610953E-01 1.593465E+01
1.990000E+00 1.659887E-01 1.564203E+01
2.089000E+00 1.708385E-01 1.530297E+01
2.188000E+00 1.756449E-01 1.509558E+01
2.287000E+00 1.804081E-01 1.491792E+01
2.386000E+00 1.851283E-01 1.468899E+01
2.485000E+00 1.898062E-01 1.448880E+01
2.584000E+00 1.944424E-01 1.438192E+01
2.683000E+00 1.990373E-01 1.422403E+01
2.782000E+00 2.035918E-01 1.408459E+01
2.881000E+00 2.081065E-01 1.396120E+01
2.980000E+00 2.125822E-01 1.385183E+01
3.079000E+00 2.170196E-01 1.375480E+01
3.178000E+00 2.214193E-01 1.361446E+01
3.277000E+00 2.257823E-01 1.353969E+01
3.376000E+00 2.301091E-01 1.347340E+01
3.475000E+00 2.344004E-01 1.336557E+01
3.574000E+00 2.386570E-01 1.331500E+01
3.673000E+00 2.428794E-01 1.322419E+01
3.772000E+00 2.470685E-01 1.318625E+01
3.871000E+00 2.512247E-01 1.310935E+01
3.970000E+00 2.553489E-01 1.308170E+01
4.069000E+00 2.594414E-01 1.301629E+01
4.168000E+00 2.635030E-01 1.295644E+01
4.267000E+00 2.675342E-01 1.290165E+01
4.366000E+00 2.715356E-01 1.285150E+01
4.465000E+00 2.755077E-01 1.280560E+01
4.564000E+00 2.794511E-01 1.276361E+01
4.663000E+00 2.833662E-01 1.272521E+01
4.762000E+00 2.872536E-01 1.269014E+01
4.861000E+00 2.911138E-01 1.265815E+01
4.960000E+00 2.949471E-01 1.262900E+01
5.059000E+00 2.987541E-01 1.260249E+01
5.158000E+00 3.025353E-01 1.257844E+01
5.257000E+00 3.062910E-01 1.255667E+01
5.356000E+00 3.100216E-01 1.250528E+01
5.455000E+00 3.137277E-01 1.248814E+01
5.554000E+00 3.174096E-01 1.247283E+01
5.653000E+00 3.210676E-01 1.245925E+01
5.752000E+00 3.247022E-01 1.241752E+01
5.851000E+00 3.283136E-01 1.240747E+01
5.950000E+00 3.319023E-01 1.237001E+01
6.049000E+00 3.354687E-01 1.236306E+01
6.148000E+00 3.390130E-01 1.232937E+01
6.247000E+00 3.425355E-01 1.232515E+01
6.346000E+00 3.460367E-01 1.229482E+01
6.445000E+00 3.495168E-01 1.229302E+01
6.544000E+00 3.529760E-01 1.226569E+01
6.643000E+00 3.564149E-01 1.226603E+01
6.742000E+00 3.598334E-01 1.224140E+01
6.841000E+00 3.632321E-01 1.221820E+01
6.940000E+00 3.666111E-01 1.222145E+01
7.039000E+00 3.699707E-01 1.220054E+01
7.138000E+00 3.733112E-01 1.218086E+01
7.237000E+00 3.766328E-01 1.216235E+01
7.336000E+00 3.799359E-01 1.216885E+01
7.435000E+00 3.832206E-01 1.215220E+01
7.534000E+00 3.864872E-01 1.213656E+01
7.633000E+00 3.897358E-01 1.212188E+01
7.732000E+00 3.929668E-01 1.210812E+01
7.831000E+00 3.961804E-01 1.209523E+01
7.930000E+00 3.993767E-01 1.210557E+01
8.029000E+00 4.025560E-01 1.209407E+01
8.128000E+00 4.057186E-01 1.208335E+01
8.227000E+00 4.088645E-01 1.207335E+01
8.326000E+00 4.119941E-01 1.206406E+01
8.425000E+00 4.151074E-01 1.205544E+01
8.524000E+00 4.182048E-01 1.204746E+01
8.623000E+00 4.212863E-01 1.204010E+01
8.722000E+00 4.243522E-01 1.203333E+01
8.821000E+00 4.274027E-01 1.202713E+01
8.920000E+00 4.304378E-01 1.202147E+01
9.019000E+00 4.334579E-01 1.199620E+01
9.118000E+00 4.364630E-01 1.199174E+01
9.217000E+00 4.394533E-01 1.198775E+01
9.316000E+00 4.424291E-01 1.198422E+01
9.415000E+00 4.453904E-01 1.198113E+01
9.514000E+00 4.483374E-01 1.197847E+01
9.613000E+00 4.512702E-01 1.197621E+01
9.712000E+00 4.541890E-01 1.195539E+01
9.811000E+00 4.570941E-01 1.195405E+01
9.910000E+00 4.599854E-01 1.195307E+01
1.000900E+01 4.628632E-01 1.195244E+01
1.010800E+01 4.657276E-01 1.193378E+01
1.020700E+01 4.685787E-01 1.193394E+01
1.030600E+01 4.714168E-01 1.193441E+01
1.040500E+01 4.742418E-01 1.191724E+01
1.050400E+01 4.770539E-01 1.191841E+01
1.060300E+01 4.798533E-01 1.191986E+01
1.070200E+01 4.826400E-01 1.190404E+01
1.080100E+01 4.854143E-01 1.190613E+01
1.090000E+01 4.881761E-01 1.190846E+01
1.099900E+01 4.909257E-01 1.189387E+01
1.109800E+01 4.936632E-01 1.189677E+01
1.119700E+01 4.963887E-01 1.189990E+01
1.129600E+01 4.991022E-01 1.188642E+01
1.139500E+01 5.018040E-01 1.189006E+01
1.149400E+01 5.044941E-01 1.187732E+01
1.159300E+01 5.071727E-01 1.188145E+01
1.169200E+01 5.098398E-01 1.186940E+01
1.179100E+01 5.124955E-01 1.187398E+01
1.189000E+01 5.151399E-01 1.186258E+01
1.198900E+01 5.177733E-01 1.186758E+01
1.208800E+01 5.203955E-01 1.185680E+01
1.218700E+01 5.230068E-01 1.186220E+01
1.228600E+01 5.256072E-01 1.185200E+01
1.238500E+01 5.281969E-01 1.185777E+01
1.248400E+01 5.307758E-01 1.184812E+01
1.258300E+01 5.333442E-01 1.185424E+01
1.268200E+01 5.359021E-01 1.184511E+01
1.278100E+01 5.384497E-01 1.185156E+01
1.288000E+01 5.409869E-01 1.184293E+01
1.297900E+01 5.435139E-01 1.183458E+01
1.307800E+01 5.460307E-01 1.184152E+01
1.317700E+01 5.485376E-01 1.183362E+01
1.327600E+01 5.510344E-01 1.182599E+01
1.337500E+01 5.535214E-01 1.183337E+01
1.347400E+01 5.559986E-01 1.182616E+01
1.357300E+01 5.584661E-01 1.181920E+01
1.367200E+01 5.609240E-01 1.182699E+01
1.377100E+01 5.633722E-01 1.182042E+01
1.387000E+01 5.658110E-01 1.181407E+01
1.396900E+01 5.682404E-01 1.182223E+01
1.406800E+01 5.706604E-01 1.181624E+01
1.416700E+01 5.730712E-01 1.181047E+01
1.426600E+01 5.754728E-01 1.181897E+01
1.436500E+01 5.778652E-01 1.181353E+01
1.446400E+01 5.802487E-01 1.180829E+01
1.456300E+01 5.826232E-01 1.180325E+01
1.466200E+01 5.849887E-01 1.181217E+01
1.476100E+01 5.873455E-01 1.180742E+01
1.486000E+01 5.896935E-01 1.180286E+01
1.495900E+01 5.920328E-01 1.179848E+01
1.505800E+01 5.943634E-01 1.179427E+01
1.515700E+01 5.966855E-01 1.180367E+01
1.525600E+01 5.989990E-01 1.179972E+01
1.535500E+01 6.013042E-01 1.179594E+01
1.545400E+01 6.036009E-01 1.179232E+01
1.555300E+01 6.058893E-01 1.178885E+01
1.565200E+01 6.081695E-01 1.178553E+01
1.575100E+01 6.104414E-01 1.179543E+01
1.585000E+01 6.127053E-01 1.179234E+01
1.594900E+01 6.149610E-01 1.178940E+01
1.604800E+01 6.172087E-01 1.178659E+01
1.614700E+01 6.194485E-01 1.178392E+01
1.624600E+01 6.216804E-01 1.178139E+01
1.634500E+01 6.239044E-01 1.177898E+01
1.644400E+01 6.261206E-01 1.177671E+01
1.654300E+01 6.283291E-01 1.178716E+01
1.664200E+01 6.305298E-01 1.178507E+01
1.674100E+01 6.327230E-01 1.178311E+01
1.684000E+01 6.349085E-01 1.178126E+01
1.693900E+01 6.370866E-01 1.177952E+01
1.703800E+01 6.392571E-01 1.177790E+01
1.713700E+01 6.414203E-01 1.177639E+01
1.723600E+01 6.435760E-01 1.177499E+01
1.733500E+01 6.457244E-01 1.177369E+01
1.743400E+01 6.478656E-01 1.177250E+01
1.753300E+01 6.499995E-01 1.177141E+01
1.763200E+01 6.521262E-01 1.177042E+01
1.773100E+01 6.542458E-01 1.176952E+01
1.783000E+01 6.563583E-01 1.176872E+01
1.792900E+01 6.584637E-01 1.176802E+01
1.802800E+01 6.605622E-01 1.176741E+01
1.812700E+01 6.626537E-01 1.176688E+01
1.822600E+01 6.647384E-01 1.176645E+01
1.832500E+01 6.668161E-01 1.176610E+01
1.842400E+01 6.688871E-01 1.176584E+01
1.852300E+01 6.709513E-01 1.176566E+01
1.862200E+01 6.730088E-01 1.176556E+01
1.872100E+01 6.750595E-01 1.176554E+01
1.882000E+01 6.771037E-01 1.176560E+01
1.891900E+01 6.791412E-01 1.176574E+01
1.901800E+01 6.811722E-01 1.175455E+01
1.911700E+01 6.831967E-01 1.175488E+01
1.921600E+01 6.852147E-01 1.175528E+01
1.931500E+01 6.872262E-01 1.175575E+01
