1.000000E+00 NAN NAN
1.099000E+00 NAN 2.497349E+01
1.198000E+00 1.219245E-01 2.108703E+01
1.297000E+00 1.267191E-01 1.868295E+01
1.396000E+00 1.315183E-01 1.802248E+01
1.495000E+00 1.363099E-01 1.734325E+01
1.594000E+00 1.410871E-01 1.678895E+01
1.693000E+00 1.458454E-01 1.645248E+01
1.792000E+00 1.505804E-01 1.606077E+01
1.891000E+00 1.552895E-01 1.562712E+01
1.990000E+00 1.599712E-01 1.535473E+01
2.089000E+00 1.646239E-01 1.512281E+01
2.188000E+00 1.692463E-01 1.483892E+01
2.287000E+00 1.738383E-01 1.467323E+01
2.386000E+00 1.783989E-01 1.445419E+01
2.485000E+00 1.829283E-01 1.426249E+01
2.584000E+00 1.874262E-01 1.409411E+01
2.683000E+00 1.918929E-01 1.401199E+01
2.782000E+00 1.963282E-01 1.381486E+01
2.881000E+00 2.007325E-01 1.369904E+01
2.980000E+00 2.051062E-01 1.359648E+01
3.079000E+00 2.094492E-01 1.350560E+01
3.178000E+00 2.137622E-01 1.342505E+01
3.277000E+00 2.180453E-01 1.330117E+01
3.376000E+00 2.222990E-01 1.323955E+01
3.475000E+00 2.265238E-01 1.313599E+01
3.574000E+00 2.307199E-01 1.308939E+01
3.673000E+00 2.348878E-01 1.300223E+01
3.772000E+00 2.390279E-01 1.296772E+01
3.871000E+00 2.431406E-01 1.289399E+01
3.970000E+00 2.472262E-01 1.282667E+01
4.069000E+00 2.512852E-01 1.276520E+01
4.168000E+00 2.553180E-01 1.274948E+01
4.267000E+00 2.593249E-01 1.269717E+01
4.366000E+00 2.633064E-01 1.264936E+01
4.465000E+00 2.672628E-01 1.260568E+01
4.564000E+00 2.711945E-01 1.256580E+01
4.663000E+00 2.751018E-01 1.252942E+01
4.762000E+00 2.789852E-01 1.249627E+01
4.861000E+00 2.828449E-01 1.246611E+01
4.960000E+00 2.866812E-01 1.240473E+01
5.059000E+00 2.904947E-01 1.238052E+01
5.158000E+00 2.942855E-01 1.235865E+01
5.257000E+00 2.980540E-01 1.233898E+01
5.356000E+00 3.018004E-01 1.228983E+01
5.455000E+00 3.055252E-01 1.227461E+01
5.554000E+00 3.092286E-01 1.226114E+01
5.653000E+00 3.129109E-01 1.221937E+01
5.752000E+00 3.165724E-01 1.220953E+01
5.851000E+00 3.202134E-01 1.220112E+01
5.950000E+00 3.238341E-01 1.216546E+01
6.049000E+00 3.274348E-01 1.216003E+01
6.148000E+00 3.310158E-01 1.212803E+01
6.247000E+00 3.345774E-01 1.212522E+01
6.346000E+00 3.381197E-01 1.209648E+01
6.445000E+00 3.416431E-01 1.206946E+01
6.544000E+00 3.451478E-01 1.207017E+01
6.643000E+00 3.486339E-01 1.204588E+01
6.742000E+00 3.521018E-01 1.204851E+01
6.841000E+00 3.555518E-01 1.202669E+01
6.940000E+00 3.589839E-01 1.200619E+01
7.039000E+00 3.623984E-01 1.198692E+01
7.138000E+00 3.657955E-01 1.199303E+01
7.237000E+00 3.691755E-01 1.197576E+01
7.336000E+00 3.725384E-01 1.195956E+01
7.435000E+00 3.758846E-01 1.194438E+01
7.534000E+00 3.792142E-01 1.195326E+01
7.633000E+00 3.825274E-01 1.193971E+01
7.732000E+00 3.858244E-01 1.192704E+01
7.831000E+00 3.891054E-01 1.191523E+01
7.930000E+00 3.923706E-01 1.190422E+01
8.029000E+00 3.956201E-01 1.189398E+01
8.128000E+00 3.988542E-01 1.188448E+01
8.227000E+00 4.020729E-01 1.187569E+01
8.326000E+00 4.052765E-01 1.186757E+01
8.425000E+00 4.084651E-01 1.186009E+01
8.524000E+00 4.116389E-01 1.185323E+01
8.623000E+00 4.147980E-01 1.184695E+01
8.722000E+00 4.179426E-01 1.184124E+01
8.821000E+00 4.210728E-01 1.183608E+01
8.920000E+00 4.241889E-01 1.183143E+01
9.019000E+00 4.272909E-01 1.182728E+01
9.118000E+00 4.303789E-01 1.182361E+01
9.217000E+00 4.334532E-01 1.182040E+01
9.316000E+00 4.365138E-01 1.181763E+01
9.415000E+00 4.395609E-01 1.181528E+01
9.514000E+00 4.425947E-01 1.179438E+01
9.613000E+00 4.456152E-01 1.179298E+01
9.712000E+00 4.486226E-01 1.179196E+01
9.811000E+00 4.516170E-01 1.179130E+01
9.910000E+00 4.545985E-01 1.179098E+01
1.000900E+01 4.575673E-01 1.177280E+01
