1.000000E+00 NAN NAN
1.099000E+00 NAN NAN
1.198000E+00 1.155172E-01 2.279441E+01
1.297000E+00 1.200300E-01 1.965550E+01
1.396000E+00 1.245602E-01 1.870241E+01
1.495000E+00 1.290931E-01 1.794039E+01
1.594000E+00 1.336205E-01 1.747106E+01
1.693000E+00 1.381354E-01 1.694757E+01
1.792000E+00 1.426332E-01 1.638687E+01
1.891000E+00 1.471112E-01 1.603063E+01
1.990000E+00 1.515664E-01 1.572946E+01
2.089000E+00 1.559968E-01 1.537322E+01
2.188000E+00 1.604012E-01 1.506676E+01
2.287000E+00 1.647788E-01 1.488913E+01
2.386000E+00 1.691286E-01 1.465330E+01
2.485000E+00 1.734503E-01 1.444719E+01
2.584000E+00 1.777435E-01 1.426641E+01
2.683000E+00 1.820083E-01 1.410734E+01
2.782000E+00 1.862444E-01 1.396703E+01
2.881000E+00 1.904520E-01 1.377796E+01
2.980000E+00 1.946312E-01 1.367071E+01
3.079000E+00 1.987823E-01 1.357578E+01
3.178000E+00 2.029053E-01 1.343391E+01
3.277000E+00 2.070008E-01 1.336136E+01
3.376000E+00 2.110687E-01 1.324342E+01
3.475000E+00 2.151097E-01 1.313651E+01
3.574000E+00 2.191239E-01 1.308960E+01
3.673000E+00 2.231117E-01 1.299974E+01
3.772000E+00 2.270734E-01 1.291793E+01
3.871000E+00 2.310094E-01 1.284340E+01
3.970000E+00 2.349201E-01 1.282012E+01
4.069000E+00 2.388057E-01 1.275693E+01
4.168000E+00 2.426666E-01 1.269926E+01
4.267000E+00 2.465032E-01 1.264662E+01
4.366000E+00 2.503158E-01 1.259859E+01
4.465000E+00 2.541048E-01 1.255477E+01
4.564000E+00 2.578705E-01 1.247632E+01
4.663000E+00 2.616132E-01 1.244077E+01
4.762000E+00 2.653333E-01 1.240847E+01
4.861000E+00 2.690310E-01 1.237918E+01
4.960000E+00 2.727068E-01 1.235266E+01
5.059000E+00 2.763608E-01 1.229404E+01
5.158000E+00 2.799935E-01 1.227310E+01
5.257000E+00 2.836050E-01 1.225437E+01
5.356000E+00 2.871958E-01 1.220491E+01
5.455000E+00 2.907660E-01 1.219066E+01
5.554000E+00 2.943159E-01 1.214657E+01
5.653000E+00 2.978460E-01 1.213620E+01
5.752000E+00 3.013563E-01 1.209681E+01
5.851000E+00 3.048471E-01 1.208983E+01
5.950000E+00 3.083188E-01 1.205458E+01
6.049000E+00 3.117715E-01 1.205056E+01
6.148000E+00 3.152056E-01 1.201898E+01
6.247000E+00 3.186212E-01 1.198933E+01
6.346000E+00 3.220186E-01 1.198925E+01
6.445000E+00 3.253980E-01 1.196266E+01
6.544000E+00 3.287597E-01 1.193769E+01
6.643000E+00 3.321038E-01 1.191425E+01
6.742000E+00 3.354307E-01 1.191850E+01
6.841000E+00 3.387404E-01 1.189750E+01
6.940000E+00 3.420332E-01 1.187780E+01
7.039000E+00 3.453093E-01 1.185935E+01
7.138000E+00 3.485689E-01 1.184206E+01
7.237000E+00 3.518122E-01 1.185051E+01
7.336000E+00 3.550394E-01 1.183509E+01
7.435000E+00 3.582507E-01 1.182068E+01
7.534000E+00 3.614462E-01 1.180723E+01
7.633000E+00 3.646262E-01 1.179471E+01
7.732000E+00 3.677908E-01 1.178306E+01
7.831000E+00 3.709402E-01 1.177225E+01
7.930000E+00 3.740746E-01 1.176223E+01
8.029000E+00 3.771942E-01 1.175297E+01
8.128000E+00 3.802990E-01 1.174443E+01
8.227000E+00 3.833892E-01 1.173658E+01
8.326000E+00 3.864651E-01 1.172940E+01
8.425000E+00 3.895268E-01 1.172285E+01
8.524000E+00 3.925744E-01 1.171690E+01
8.623000E+00 3.956080E-01 1.169043E+01
8.722000E+00 3.986278E-01 1.168582E+01
8.821000E+00 4.016340E-01 1.168173E+01
8.920000E+00 4.046268E-01 1.167814E+01
9.019000E+00 4.076061E-01 1.167504E+01
9.118000E+00 4.105722E-01 1.167241E+01
9.217000E+00 4.135252E-01 1.165028E+01
9.316000E+00 4.164652E-01 1.164868E+01
9.415000E+00 4.193924E-01 1.164749E+01
9.514000E+00 4.223068E-01 1.164670E+01
9.613000E+00 4.252087E-01 1.162703E+01
9.712000E+00 4.280981E-01 1.162712E+01
9.811000E+00 4.309752E-01 1.162756E+01
9.910000E+00 4.338400E-01 1.160957E+01
1.000900E+01 4.366928E-01 1.161080E+01
