1.000000E+00 NAN NAN
1.099000E+00 1.315109E-01 2.093563E+01
1.198000E+00 1.381410E-01 1.859280E+01
1.297000E+00 1.447424E-01 1.775743E+01
1.396000E+00 1.513034E-01 1.723284E+01
1.495000E+00 1.578165E-01 1.669998E+01
1.594000E+00 1.642778E-01 1.637660E+01
1.693000E+00 1.706842E-01 1.601713E+01
1.792000E+00 1.770340E-01 1.572125E+01
1.891000E+00 1.833263E-01 1.539117E+01
1.990000E+00 1.895611E-01 1.519215E+01
2.089000E+00 1.957379E-01 1.495137E+01
2.188000E+00 2.018575E-01 1.481644E+01
2.287000E+00 2.079202E-01 1.463684E+01
2.386000E+00 2.139268E-01 1.448249E+01
2.485000E+00 2.198781E-01 1.434953E+01
2.584000E+00 2.257749E-01 1.423484E+01
2.683000E+00 2.316182E-01 1.413586E+01
2.782000E+00 2.374088E-01 1.399718E+01
2.881000E+00 2.431479E-01 1.392553E+01
2.980000E+00 2.488363E-01 1.386410E+01
3.079000E+00 2.544750E-01 1.376381E+01
3.178000E+00 2.600650E-01 1.372072E+01
3.277000E+00 2.656070E-01 1.363972E+01
3.376000E+00 2.711022E-01 1.356753E+01
3.475000E+00 2.765514E-01 1.350321E+01
3.574000E+00 2.819554E-01 1.348679E+01
3.673000E+00 2.873151E-01 1.343468E+01
3.772000E+00 2.926314E-01 1.338834E+01
3.871000E+00 2.979052E-01 1.334723E+01
3.970000E+00 3.031370E-01 1.331084E+01
4.069000E+00 3.083278E-01 1.324277E+01
4.168000E+00 3.134783E-01 1.321539E+01
4.267000E+00 3.185893E-01 1.319154E+01
4.366000E+00 3.236614E-01 1.317092E+01
4.465000E+00 3.286953E-01 1.312034E+01
4.564000E+00 3.336917E-01 1.310602E+01
4.663000E+00 3.386513E-01 1.309419E+01
4.762000E+00 3.435746E-01 1.305359E+01
4.861000E+00 3.484624E-01 1.304668E+01
4.960000E+00 3.533151E-01 1.301178E+01
5.059000E+00 3.581333E-01 1.300906E+01
5.158000E+00 3.629177E-01 1.297907E+01
5.257000E+00 3.676687E-01 1.295156E+01
5.356000E+00 3.723870E-01 1.295422E+01
5.455000E+00 3.770729E-01 1.293067E+01
5.554000E+00 3.817271E-01 1.290915E+01
5.653000E+00 3.863500E-01 1.291612E+01
5.752000E+00 3.909421E-01 1.289784E+01
5.851000E+00 3.955038E-01 1.288122E+01
5.950000E+00 4.000356E-01 1.286618E+01
6.049000E+00 4.045380E-01 1.285261E+01
6.148000E+00 4.090114E-01 1.284042E+01
6.247000E+00 4.134562E-01 1.282954E+01
6.346000E+00 4.178727E-01 1.281988E+01
6.445000E+00 4.222615E-01 1.281138E+01
6.544000E+00 4.266229E-01 1.280397E+01
6.643000E+00 4.309573E-01 1.279758E+01
6.742000E+00 4.352650E-01 1.279218E+01
6.841000E+00 4.395463E-01 1.278769E+01
6.940000E+00 4.438018E-01 1.278408E+01
7.039000E+00 4.480317E-01 1.278129E+01
7.138000E+00 4.522363E-01 1.275742E+01
7.237000E+00 4.564159E-01 1.275640E+01
7.336000E+00 4.605710E-01 1.275606E+01
7.435000E+00 4.647018E-01 1.275640E+01
7.534000E+00 4.688086E-01 1.273644E+01
7.633000E+00 4.728918E-01 1.273820E+01
7.732000E+00 4.769515E-01 1.274054E+01
7.831000E+00 4.809881E-01 1.272312E+01
7.930000E+00 4.850019E-01 1.272669E+01
8.029000E+00 4.889931E-01 1.271087E+01
8.128000E+00 4.929620E-01 1.271555E+01
8.227000E+00 4.969090E-01 1.272068E+01
8.326000E+00 5.008342E-01 1.270689E+01
8.425000E+00 5.047379E-01 1.271298E+01
8.524000E+00 5.086203E-01 1.270048E+01
8.623000E+00 5.124818E-01 1.270746E+01
8.722000E+00 5.163224E-01 1.269614E+01
8.821000E+00 5.201425E-01 1.268548E+01
8.920000E+00 5.239423E-01 1.269370E+01
9.019000E+00 5.277220E-01 1.268407E+01
9.118000E+00 5.314819E-01 1.269300E+01
9.217000E+00 5.352221E-01 1.268434E+01
9.316000E+00 5.389429E-01 1.267622E+01
9.415000E+00 5.426445E-01 1.268614E+01
9.514000E+00 5.463271E-01 1.267887E+01
9.613000E+00 5.499908E-01 1.267209E+01
9.712000E+00 5.536359E-01 1.268288E+01
9.811000E+00 5.572626E-01 1.267686E+01
9.910000E+00 5.608711E-01 1.267127E+01
1.000900E+01 5.644614E-01 1.266610E+01
1.010800E+01 5.680339E-01 1.267793E+01
1.020700E+01 5.715887E-01 1.267341E+01
1.030600E+01 5.751261E-01 1.266927E+01
1.040500E+01 5.786461E-01 1.266549E+01
1.050400E+01 5.821490E-01 1.266206E+01
1.060300E+01 5.856350E-01 1.265896E+01
1.070200E+01 5.891041E-01 1.267210E+01
1.080100E+01 5.925566E-01 1.266953E+01
1.090000E+01 5.959925E-01 1.266727E+01
1.099900E+01 5.994122E-01 1.266530E+01
1.109800E+01 6.028156E-01 1.266362E+01
1.119700E+01 6.062030E-01 1.266222E+01
1.129600E+01 6.095746E-01 1.266108E+01
1.139500E+01 6.129304E-01 1.266021E+01
1.149400E+01 6.162706E-01 1.265958E+01
1.159300E+01 6.195954E-01 1.265920E+01
1.169200E+01 6.229048E-01 1.265905E+01
1.179100E+01 6.261991E-01 1.265913E+01
1.189000E+01 6.294784E-01 1.265943E+01
1.198900E+01 6.327428E-01 1.265995E+01
1.208800E+01 6.359924E-01 1.266067E+01
1.218700E+01 6.392274E-01 1.266159E+01
1.228600E+01 6.424479E-01 1.266271E+01
1.238500E+01 6.456540E-01 1.266402E+01
1.248400E+01 6.488459E-01 1.265131E+01
1.258300E+01 6.520236E-01 1.265306E+01
1.268200E+01 6.551873E-01 1.265498E+01
1.278100E+01 6.583372E-01 1.265707E+01
1.288000E+01 6.614733E-01 1.265931E+01
1.297900E+01 6.645957E-01 1.266172E+01
1.307800E+01 6.677046E-01 1.266428E+01
1.317700E+01 6.708001E-01 1.265333E+01
1.327600E+01 6.738823E-01 1.265625E+01
1.337500E+01 6.769513E-01 1.265931E+01
1.347400E+01 6.800072E-01 1.266250E+01
1.357300E+01 6.830501E-01 1.265247E+01
1.367200E+01 6.860802E-01 1.265599E+01
1.377100E+01 6.890975E-01 1.265963E+01
1.387000E+01 6.921021E-01 1.266339E+01
1.396900E+01 6.950941E-01 1.265418E+01
1.406800E+01 6.980737E-01 1.265823E+01
1.416700E+01 7.010409E-01 1.266239E+01
1.426600E+01 7.039958E-01 1.265377E+01
1.436500E+01 7.069386E-01 1.265820E+01
1.446400E+01 7.098693E-01 1.266273E+01
1.456300E+01 7.127879E-01 1.266736E+01
1.466200E+01 7.156947E-01 1.265943E+01
1.476100E+01 7.185897E-01 1.266430E+01
1.486000E+01 7.214729E-01 1.265674E+01
1.495900E+01 7.243446E-01 1.266183E+01
1.505800E+01 7.272047E-01 1.266702E+01
1.515700E+01 7.300533E-01 1.265993E+01
1.525600E+01 7.328906E-01 1.266533E+01
1.535500E+01 7.357166E-01 1.265856E+01
1.545400E+01 7.385314E-01 1.266416E+01
1.555300E+01 7.413351E-01 1.266983E+01
1.565200E+01 7.441278E-01 1.266349E+01
1.575100E+01 7.469095E-01 1.266935E+01
1.585000E+01 7.496804E-01 1.266330E+01
1.594900E+01 7.524405E-01 1.266934E+01
1.604800E+01 7.551899E-01 1.266357E+01
1.614700E+01 7.579286E-01 1.266977E+01
1.624600E+01 7.606568E-01 1.266427E+01
1.634500E+01 7.633745E-01 1.267063E+01
1.644400E+01 7.660818E-01 1.266539E+01
1.654300E+01 7.687788E-01 1.267190E+01
1.664200E+01 7.714655E-01 1.266690E+01
1.674100E+01 7.741420E-01 1.267356E+01
1.684000E+01 7.768083E-01 1.266879E+01
1.693900E+01 7.794647E-01 1.267559E+01
1.703800E+01 7.821110E-01 1.267105E+01
1.713700E+01 7.847475E-01 1.267798E+01
1.723600E+01 7.873741E-01 1.267366E+01
1.733500E+01 7.899909E-01 1.266947E+01
1.743400E+01 7.925980E-01 1.267660E+01
1.753300E+01 7.951954E-01 1.267262E+01
1.763200E+01 7.977833E-01 1.267986E+01
1.773100E+01 8.003616E-01 1.267607E+01
1.783000E+01 8.029305E-01 1.267241E+01
1.792900E+01 8.054901E-01 1.267983E+01
1.802800E+01 8.080403E-01 1.267635E+01
1.812700E+01 8.105812E-01 1.267298E+01
1.822600E+01 8.131129E-01 1.268057E+01
1.832500E+01 8.156355E-01 1.267738E+01
1.842400E+01 8.181490E-01 1.267429E+01
1.852300E+01 8.206534E-01 1.268204E+01
1.862200E+01 8.231489E-01 1.267912E+01
1.872100E+01 8.256355E-01 1.267630E+01
1.882000E+01 8.281133E-01 1.268419E+01
1.891900E+01 8.305822E-01 1.268153E+01
1.901800E+01 8.330424E-01 1.267896E+01
1.911700E+01 8.354939E-01 1.268699E+01
1.921600E+01 8.379368E-01 1.268457E+01
1.931500E+01 8.403711E-01 1.268224E+01
1.941400E+01 8.427969E-01 1.268000E+01
1.951300E+01 8.452142E-01 1.268820E+01
1.961200E+01 8.476231E-01 1.268610E+01
1.971100E+01 8.500237E-01 1.268408E+01
1.981000E+01 8.524159E-01 1.268215E+01
1.990900E+01 8.547999E-01 1.269052E+01
2.000800E+01 8.571757E-01 1.268871E+01
2.010700E+01 8.595433E-01 1.268698E+01
2.020600E+01 8.619029E-01 1.268533E+01
2.030500E+01 8.642543E-01 1.269385E+01
2.040400E+01 8.665978E-01 1.269232E+01
2.050300E+01 8.689333E-01 1.269086E+01
2.060200E+01 8.712609E-01 1.268948E+01
2.070100E+01 8.735806E-01 1.268817E+01
2.080000E+01 8.758925E-01 1.268693E+01
2.089900E+01 8.781967E-01 1.269565E+01
2.099800E+01 8.804931E-01 1.269452E+01
2.109700E+01 8.827818E-01 1.269346E+01
2.119600E+01 8.850629E-01 1.269246E+01
2.129500E+01 8.873363E-01 1.269153E+01
2.139400E+01 8.896023E-01 1.269066E+01
2.149300E+01 8.918607E-01 1.269956E+01
2.159200E+01 8.941117E-01 1.269879E+01
2.169100E+01 8.963552E-01 1.269808E+01
2.179000E+01 8.985914E-01 1.269743E+01
2.188900E+01 9.008203E-01 1.269684E+01
2.198800E+01 9.030418E-01 1.269631E+01
2.208700E+01 9.052562E-01 1.269584E+01
2.218600E+01 9.074633E-01 1.269543E+01
2.228500E+01 9.096632E-01 1.269507E+01
2.238400E+01 9.118560E-01 1.269477E+01
2.248300E+01 9.140418E-01 1.270393E+01
2.258200E+01 9.162205E-01 1.270370E+01
2.268100E+01 9.183922E-01 1.270353E+01
2.278000E+01 9.205569E-01 1.270341E+01
2.287900E+01 9.227147E-01 1.270335E+01
2.297800E+01 9.248657E-01 1.270333E+01
2.307700E+01 9.270097E-01 1.270336E+01
2.317600E+01 9.291470E-01 1.270344E+01
2.327500E+01 9.312774E-01 1.270357E+01
2.337400E+01 9.334012E-01 1.270375E+01
2.347300E+01 9.355182E-01 1.270398E+01
2.357200E+01 9.376286E-01 1.270425E+01
2.367100E+01 9.397323E-01 1.270456E+01
2.377000E+01 9.418294E-01 1.270492E+01
2.386900E+01 9.439200E-01 1.270533E+01
2.396800E+01 9.460041E-01 1.270577E+01
2.406700E+01 9.480817E-01 1.270626E+01
2.416600E+01 9.501528E-01 1.270680E+01
2.426500E+01 9.522175E-01 1.270737E+01
2.436400E+01 9.542758E-01 1.270799E+01
2.446300E+01 9.563278E-01 1.270864E+01
2.456200E+01 9.583734E-01 1.270934E+01
2.466100E+01 9.604128E-01 1.271007E+01
2.476000E+01 9.624459E-01 1.271084E+01
2.485900E+01 9.644728E-01 1.271165E+01
2.495800E+01 9.664935E-01 1.271250E+01
2.505700E+01 9.685080E-01 1.271339E+01
2.515600E+01 9.705165E-01 1.271431E+01
2.525500E+01 9.725188E-01 1.271527E+01
2.535400E+01 9.745151E-01 1.270757E+01
2.545300E+01 9.765053E-01 1.270862E+01
2.555200E+01 9.784896E-01 1.270970E+01
2.565100E+01 9.804679E-01 1.271082E+01
2.575000E+01 9.824402E-01 1.271197E+01
2.584900E+01 9.844067E-01 1.271316E+01
2.594800E+01 9.863673E-01 1.271437E+01
2.604700E+01 9.883220E-01 1.271562E+01
2.614600E+01 9.902709E-01 1.271690E+01
2.624500E+01 9.922141E-01 1.271821E+01
2.634400E+01 9.941515E-01 1.271108E+01
2.644300E+01 9.960831E-01 1.271247E+01
2.654200E+01 9.980091E-01 1.271389E+01
2.664100E+01 9.999294E-01 1.271534E+01
2.674000E+01 1.001844E+00 1.271682E+01
2.683900E+01 1.003753E+00 1.271833E+01
2.693800E+01 1.005656E+00 1.271987E+01
2.703700E+01 1.007554E+00 1.271310E+01
2.713600E+01 1.009447E+00 1.271471E+01
2.723500E+01 1.011334E+00 1.271635E+01
2.733400E+01 1.013215E+00 1.271801E+01
2.743300E+01 1.015091E+00 1.271970E+01
2.753200E+01 1.016961E+00 1.272142E+01
